pipeline	fitness	fit_time
maxAbsScaler();nystroem('rbf',0.7765837544741214,60,2,-0.24402311810597133);randomForest(60,'entropy','sqrt',2,4,True,'None')	0.6714285714285715	7.496804714202881
fastICA(41,'parallel','unit-variance','exp');logisticRegression('l1','saga',1000,0.7328637421515383,'balanced')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
varianceThreshold();maxAbsScaler();extraTreesClassifier(87,'gini','sqrt',14,17,True,'balanced')	0.6969958029600176	1.7263672351837158
minMaxScaler();maxAbsScaler();maxAbsScaler();randomForest(77,'gini',0.7854038520172865,18,16,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(25,'parallel','unit-variance','logcosh');selectPercentile(54.53087076992197);kNN(35,'uniform',2)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
robustScaler(False,True);mlpClassifier((21, 18),0.05355530725243598,0.8989317689557781,'adam','identity')	0.49980119284294233	3.3041634559631348
selectFwe(0.01882978917793972);logisticRegression('l1','lbfgs',1000,17.658546859393283,'None')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
fastICA(82,'parallel','unit-variance','exp');lda(0.4421182207576726,148,0.02692700954958445)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();varianceThreshold();pca(0.8510991796654062,False);nystroem('rbf',0.21861994010365,81,5,0.7061748413645674);lda(0.30769164340749056,122,0.009842491117148024)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);pca(0.9821960206980329,False);pca(0.8388581442544782,False);logisticRegression('None','liblinear',1000,0.9464752036087539,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();selectFwe(0.015346639847060384);maxAbsScaler();mlpClassifier((88, 4),0.006236177270732494,0.9599608286906842,'sgd','tanh')	0.5	3.2601685523986816
selectFwe(0.032483507309700045);selectFwe(0.02145072865329908);extraTreesClassifier(77,'entropy','sqrt',17,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',7,2,0.7506466634875965,12,'balanced')	0.7299323108965255	1.058182716369629
maxAbsScaler();minMaxScaler();selectFwe(0.03435444058189426);maxAbsScaler();bernoulliNB(6.261103445034894,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(17.35129850925705);gaussianNB(0.003171240667482247)	0.5	1.2536990642547607
minMaxScaler();decisionTree('entropy',13,16,0.5235160061054568,4,'balanced')	0.7497794976174699	1.3241333961486816
robustScaler(False,False);selectFwe(0.04397086739847418);adaBoost(decisionTree('entropy',5,19,0.27534972781505307,18,'balanced'),20,1.1736457754465641,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
lda(0.06866197757033665,181,0.07999119323578179)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('cosine',2.7489272869063983,26,4,0.3137777004570077);varianceThreshold();decisionTree('entropy',14,2,0.1760428982040646,9,'balanced')	0.7098843447252989	1.2916321754455566
minMaxScaler();qda(0.563672890616767)	0.5	0.8723647594451904
logisticRegression('l2','liblinear',1000,1.0842251922090038,'None')	0.5	1.1566789150238037
varianceThreshold();minMaxScaler();minMaxScaler();maxAbsScaler();maxAbsScaler();extraTreesClassifier(77,'entropy','log2',9,14,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.014657296189799092);robustScaler(False,False);adaBoost(decisionTree('entropy',17,16,0.5736999402174839,15,'balanced'),23,0.662731101714524,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();randomForest(14,'gini','sqrt',11,9,True,'None')	0.6305555555555555	1.5630826950073242
fastICA(87,'parallel','arbitrary-variance','exp');varianceThreshold();robustScaler(False,False);maxAbsScaler();multinomialNB(9.858593519633898,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(72.01347403047444);kNN(1,'distance',2)	0.6628881473066364	1.4065988063812256
kNN(21,'distance',1)	0.6543635015304995	1.2547991275787354
selectPercentile(94.69407691043261);varianceThreshold();adaBoost(decisionTree('gini',28,17,0.11435499334184629,19,'balanced'),69,1.2547760648476023,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(85.88521377596742);adaBoost(decisionTree('gini',27,6,0.5278031027026997,15,'None'),38,0.6982583636177788,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
mlpClassifier((69, 8),0.0012724138877004904,0.9422326014446429,'adam','logistic')	0.5	2.5344631671905518
selectFwe(0.04035650097875411);varianceThreshold();minMaxScaler();minMaxScaler();decisionTree('entropy',23,5,0.671216853467116,14,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('entropy',30,19,0.8897737202554157,18,'balanced')	0.7624637098046642	1.0676140785217285
qda(0.11372701652160433)	0.4972194610117075	1.7959682941436768
selectFwe(0.02929988733857054);nystroem('poly',0.3963649978886078,52,5,0.2348055898434538);maxAbsScaler();decisionTree('gini',20,3,0.5529601006077786,2,'None')	0.6462258196850641	2.600456953048706
minMaxScaler();maxAbsScaler();maxAbsScaler();randomForest(77,'gini',0.7854038520172865,18,16,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(11.040363262428553);adaBoost(decisionTree('gini',18,9,0.38812029229918077,14,'balanced'),83,1.7891920891271957,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
minMaxScaler();gaussianNB(0.008638347273399743)	0.6287449903752089	0.9544594287872314
adaBoost(decisionTree('gini',5,6,0.654306107193385,16,'None'),13,1.163671915645616,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
kNN(21,'distance',1)	0.6543635015304995	cached
selectPercentile(37.69604578369046);multinomialNB(1.0272494115875046,False)	0.5527024361765912	1.980417013168335
bernoulliNB(0.8733994950777562,True)	0.5	1.0574100017547607
pca(0.5954318229927958,False);multinomialNB(99.20799352540618,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
decisionTree('gini',27,15,0.743293689556957,1,'None')	0.7107091577519012	cached
selectPercentile(94.69407691043261);varianceThreshold();adaBoost(decisionTree('gini',20,17,0.4929389586609223,12,'balanced'),86,0.7341493501197409,'SAMME')	0.7813472340559816	2.8086564540863037
selectFwe(0.04815687022629096);pca(0.8822175921259557,False);adaBoost(decisionTree('gini',28,20,0.11435499334184629,19,'balanced'),69,1.2547760648476023,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();minMaxScaler();maxAbsScaler();bernoulliNB(0.8733994950777562,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(0.4824858913641914,False)	0.6057054498406387	1.2740345001220703
fastICA(10,'parallel','arbitrary-variance','logcosh');nystroem('cosine',0.7557836789307537,59,3,0.9879713513523094);varianceThreshold();mlpClassifier((99, 7),0.0160740378300396,0.4319969906689145,'adam','identity')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
nystroem('poly',0.1936583702708131,75,2,-0.30693890535943247);robustScaler(False,True);maxAbsScaler();qda(0.6983523993324714)	0.5015869071286565	2.973311424255371
maxAbsScaler();maxAbsScaler();varianceThreshold();mlpClassifier((12, 14),0.010139243508457524,0.022693228324716718,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,True);qda(0.24286569442334427)	0.6402679163116538	0.9869322776794434
minMaxScaler();varianceThreshold();robustScaler(False,False);multinomialNB(4.174848641343084,False)	0.5645981255325191	cached
varianceThreshold();maxAbsScaler();maxAbsScaler();kNN(30,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(79,'gini','log2',5,3,False,'None')	0.738292072959071	3.516627073287964
varianceThreshold();maxAbsScaler();extraTreesClassifier(87,'gini','sqrt',14,17,True,'balanced')	0.6969958029600176	2.968782663345337
minMaxScaler();maxAbsScaler();varianceThreshold();multinomialNB(22.828011354744994,False)	0.5725693458297831	1.1277718544006348
varianceThreshold();varianceThreshold();qda(0.4123891688286513)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(20.41119164783345);lda(0.05152972578770987,128,0.01790798433854458)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
qda(0.4763429759239841)	0.5053508315188235	1.1634771823883057
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',18,3,0.8611093746947203,7,'None'),12,0.7752759609622936,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
logisticRegression('None','liblinear',1000,7.206950923783087,'None')	eval_error (penalty=None is not supported for the liblinear solver)	eval_error (penalty=None is not supported for the liblinear solver)
fastICA(32,'parallel','unit-variance','exp');robustScaler(True,True);varianceThreshold();extraTreesClassifier(10,'entropy','sqrt',5,11,True,'balanced_subsample')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
minMaxScaler();varianceThreshold();minMaxScaler();fastICA(83,'deflation','arbitrary-variance','cube');logisticRegression('l2','newton-cg',1000,2.319202423642008,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',30,3,0.8152437422516973,3,'None'),47,0.36974861755399197,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();maxAbsScaler();robustScaler(True,True);qda(0.24286569442334427)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9077442297283207,False);robustScaler(False,False);fastICA(31,'parallel','unit-variance','exp');randomForest(36,'gini','None',9,20,False,'balanced')	0.6767269399476158	2.247555732727051
pca(0.8260475546611258,False);selectFwe(0.009095936650346158);minMaxScaler();maxAbsScaler();kNN(28,'distance',2)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by MinMaxScaler.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by MinMaxScaler.)
gaussianNB(0.007214600049421331)	0.5	1.4742109775543213
varianceThreshold();varianceThreshold();mlpClassifier((12, 14),0.010139243508457524,0.022693228324716718,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('None','saga',1000,0.9391431654745284,'balanced')	0.5	4.438152313232422
adaBoost(decisionTree('entropy',20,3,0.9560341732223009,6,'None'),87,0.05828850340761941,'SAMME')	0.7722206443876425	12.096864223480225
lda(0.15148459271499337,181,0.07999119323578179)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.013971710118213944);adaBoost(decisionTree('entropy',29,9,0.39207083111747565,4,'None'),99,1.3219387153935853,'SAMME')	0.6995992300167251	5.313498497009277
varianceThreshold();varianceThreshold();robustScaler(True,True);decisionTree('gini',22,9,0.9790021047343852,11,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();qda(0.9712326999771631)	0.5	1.0733461380004883
adaBoost(decisionTree('entropy',16,8,0.6024189420398927,6,'None'),84,0.4164767762890753,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();maxAbsScaler();nystroem('rbf',2.112368780733218,99,5,0.12655410685540724);lda(0.9904901169002476,126,0.014948764662967762)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();maxAbsScaler();varianceThreshold();varianceThreshold();gaussianNB(0.006072449423261996)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(10,'parallel','arbitrary-variance','logcosh');nystroem('cosine',0.7557836789307537,59,3,-0.30693890535943247);varianceThreshold();mlpClassifier((99, 7),0.0160740378300396,0.4319969906689145,'adam','identity')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
maxAbsScaler();multinomialNB(99.20799352540618,True)	0.5	1.2328200340270996
pca(0.5954318229927958,False);decisionTree('gini',22,9,0.9790021047343852,11,'balanced')	0.671174934519865	1.5576138496398926
nystroem('poly',2.5322803306515222,16,5,-0.7410443582390083);maxAbsScaler();mlpClassifier((32, 13),0.03512959581502032,0.8815830923437531,'adam','tanh')	0.5	1.9159941673278809
minMaxScaler();selectPercentile(66.95609619906999);lda(0.978772744567373,224,0.07032606608431344)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.03236132633134091);varianceThreshold();minMaxScaler();minMaxScaler();decisionTree('entropy',23,5,0.671216853467116,14,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(1.8505320226915862,True)	0.5	0.6317524909973145
adaBoost(decisionTree('entropy',20,3,0.9560341732223009,6,'None'),87,0.05828850340761941,'SAMME')	0.7722206443876425	cached
pca(0.7729072868487492,True);minMaxScaler();multinomialNB(38.82750358650904,False)	0.5	cached
pca(0.5673871045793949,True);nystroem('sigmoid',1.2217457180943716,50,4,0.2638353009077592);mlpClassifier((53, 10),0.03294951397162522,0.07667738177349293,'adam','identity')	0.4970238095238095	7.815058946609497
