pipeline	fitness	fit_time
nystroem('cosine',7.273223907732208,10,3,0.0701034337366877);bernoulliNB(52.865814858594355,False)	0.5	1.4135801792144775
maxAbsScaler();varianceThreshold();nystroem('sigmoid',0.2462148967885159,20,4,0.43615929224283545);robustScaler(True,False);kNN(2,'uniform',2)	0.5352068126520682	2.6296167373657227
varianceThreshold();nystroem('rbf',3.2512473805971567,47,5,0.09335138569756674);gaussianNB(0.0028705653378822966)	0.5277747960498067	2.388179302215576
maxAbsScaler();minMaxScaler();maxAbsScaler();selectFwe(0.0438793612648037);bernoulliNB(2.1518041649333837,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();logisticRegression('l2','sag',1000,0.2780929620184398,'None')	0.5	1.779202938079834
decisionTree('entropy',20,2,0.44463322088890755,1,'balanced')	0.7223629597824531	1.4253764152526855
selectFwe(0.030157845680910688);varianceThreshold();bernoulliNB(0.04727601220742924,False)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by VarianceThreshold.)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by VarianceThreshold.)
fastICA(89,'parallel','unit-variance','exp');fastICA(75,'deflation','unit-variance','exp');minMaxScaler();lda(0.006337731730863272,216,0.018676162810055245)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.0020971282969279377)	0.5	1.4693782329559326
pca(0.5542482905583985,False);maxAbsScaler();lda(0.5080103661779392,192,0.05654901820626112)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(55.59511743904313);minMaxScaler();fastICA(29,'parallel','arbitrary-variance','logcosh');mlpClassifier((78, 7),0.08486117379021828,0.1009015787497452,'sgd','relu')	0.5	2.693880319595337
varianceThreshold();maxAbsScaler();lda(0.09377148681741465,100,0.011108228899766755)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();maxAbsScaler();qda(0.609883778082395)	0.5	1.3303108215332031
logisticRegression('None','newton-cg',1000,8.783931825179613,'balanced')	0.7184743094318019	1.6687822341918945
minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',22,20,0.2450623703127689,7,'None'),61,1.886463182744424,'SAMME')	0.6622817375125233	2.4678239822387695
nystroem('cosine',7.378177819495653,51,4,0.1554208662321852);nystroem('rbf',3.9473081569444233,83,5,0.1598600125502707);minMaxScaler();qda(0.17646838661904862)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8809986964210473,True);bernoulliNB(11.051101111644677,False)	0.4165324889079719	2.0384411811828613
pca(0.656372797600541,False);minMaxScaler();adaBoost(decisionTree('entropy',13,2,0.2101755214453076,18,'None'),84,0.32120722106508415,'SAMME')	0.6861206526406183	2.334226369857788
minMaxScaler();minMaxScaler();pca(0.9829158088716685,False);robustScaler(True,True);gaussianNB(0.0027090860173281514)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();nystroem('rbf',3.2316652153826353,79,5,-0.5671792571254342);maxAbsScaler();adaBoost(decisionTree('gini',20,11,0.0670995002390361,5,'balanced'),56,0.3406677395419655,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
selectPercentile(97.6537950677149);varianceThreshold();adaBoost(decisionTree('gini',22,15,0.25060762000575865,17,'balanced'),24,1.2289606611821253,'SAMME')	0.7027551166451982	1.255969524383545
pca(0.6279801787268492,False);selectPercentile(96.7033486968821);minMaxScaler();lda(0.5497226856760037,206,0.005216098145009929)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by MinMaxScaler.)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by MinMaxScaler.)
nystroem('sigmoid',0.7607119352567456,12,2,0.9300501244013939);decisionTree('entropy',5,5,0.432057324941297,19,'None')	0.5	1.2519700527191162
minMaxScaler();minMaxScaler();pca(0.7080645635431918,False);mlpClassifier((71, 17),0.06185621557838577,0.11456865849772284,'adam','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(False,True);pca(0.8639083389989255,False);kNN(27,'distance',1)	0.6277994847574068	1.9219839572906494
qda(0.908928149123928)	0.5449609989981393	1.3203742504119873
selectFwe(0.03887530869808729);minMaxScaler();maxAbsScaler();lda(0.6874626661142145,178,0.08495946148242504)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.04368287844990651);varianceThreshold();maxAbsScaler();logisticRegression('l1','sag',1000,10.429418658708713,'None')	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)
pca(0.5949045601929107,True);multinomialNB(4.653580718215118,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
gaussianNB(0.0025633908466967015)	0.5	1.3807494640350342
decisionTree('entropy',22,11,0.35569965853419894,14,'None')	0.5337469586374696	1.269944667816162
mlpClassifier((78, 1),0.0511474676178349,0.5272622046973706,'sgd','identity')	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)
randomForest(22,'entropy',0.8787734620566514,19,13,True,'None')	0.52	1.3208425045013428
varianceThreshold();decisionTree('gini',29,14,0.5216286617785904,13,'None')	0.5456097037355088	1.0610363483428955
nystroem('poly',2.208470666911688,64,4,0.5837592750272027);adaBoost(decisionTree('gini',3,14,0.9969138986049636,1,'None'),90,1.2213340157338453,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
randomForest(46,'gini','None',16,16,True,'balanced')	0.7551885644768858	1.6237075328826904
maxAbsScaler();randomForest(77,'entropy',0.968975331283085,6,7,False,'balanced')	0.7671647345069414	2.0017807483673096
pca(0.9869941671203828,True);robustScaler(False,False);robustScaler(True,False);logisticRegression('l2','sag',1000,15.322682803502554,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.02452614572451222);minMaxScaler();adaBoost(decisionTree('gini',21,14,0.6284984366000624,15,'balanced'),27,1.2285608787748943,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();varianceThreshold();fastICA(37,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',20,14,0.563844444919824,17,'balanced'),24,1.014487694128151,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();maxAbsScaler();qda(0.24809806734772877)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',6,6,0.17648017614070066,12,'None'),30,0.07874737326128625,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.9542024848455095,True);maxAbsScaler();pca(0.9022090524053668,True);extraTreesClassifier(15,'gini','log2',20,11,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectPercentile(40.40935870459569);minMaxScaler();bernoulliNB(1.248267256183814,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();fastICA(89,'deflation','unit-variance','cube');randomForest(97,'entropy','log2',15,14,False,'balanced_subsample')	0.6917954773150137	2.3844730854034424
maxAbsScaler();fastICA(52,'deflation','unit-variance','logcosh');minMaxScaler();robustScaler(True,False);gaussianNB(0.005888656834712672)	0.6002569056819808	3.1473309993743896
minMaxScaler();selectFwe(0.0059893322213879505);fastICA(15,'parallel','unit-variance','exp');kNN(2,'distance',2)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by FastICA.)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by FastICA.)
gaussianNB(0.001851331031711305)	0.5	1.5562856197357178
maxAbsScaler();minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',20,16,0.531780841855169,11,'balanced'),79,0.41943995658829025,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();varianceThreshold();extraTreesClassifier(11,'gini','log2',20,1,True,'balanced')	0.743995992557607	1.448814868927002
maxAbsScaler();robustScaler(True,True);fastICA(11,'parallel','arbitrary-variance','exp');adaBoost(decisionTree('gini',29,8,0.8691851172496176,9,'None'),53,1.286593866877256,'SAMME')	0.6226899957063118	2.5032079219818115
minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',27,20,0.2450623703127689,7,'None'),57,0.874988851857677,'SAMME')	0.6637415915271218	3.229717254638672
pca(0.6429548344859308,True);adaBoost(decisionTree('gini',22,9,0.5512908120654102,1,'None'),61,1.886463182744424,'SAMME')	0.6853907256333189	3.1872243881225586
varianceThreshold();pca(0.8534894654273016,False);adaBoost(decisionTree('gini',19,5,0.516714228221606,7,'balanced'),23,0.9678473074717765,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();pca(0.9056038390578716,True);maxAbsScaler();multinomialNB(9.725689938863905,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(52,'deflation','unit-variance','logcosh');maxAbsScaler();robustScaler(True,False);gaussianNB(0.005888656834712672)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();pca(0.9220881454677948,True);decisionTree('gini',18,17,0.6570978700911487,12,'None')	0.5	1.9220800399780273
randomForest(85,'entropy',0.6667682616266237,20,17,False,'balanced')	0.7459485473021326	2.648402452468872
kNN(1,'distance',1)	0.6520520251896379	1.8064720630645752
pca(0.9869941671203828,True);robustScaler(False,False);robustScaler(True,False);logisticRegression('l2','sag',1000,15.322682803502554,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();lda(0.8175884646968182,202,0.055443707465345084)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);extraTreesClassifier(26,'gini','log2',11,6,False,'None')	0.5	1.5715606212615967
selectFwe(0.033819373817155655);logisticRegression('None','sag',1000,0.8852310721651445,'balanced')	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by LogisticRegression.)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by LogisticRegression.)
varianceThreshold();nystroem('rbf',3.2316652153826353,79,5,-0.5671792571254342);pca(0.5542482905583985,False);adaBoost(decisionTree('gini',20,11,0.0670995002390361,5,'balanced'),56,0.3406677395419655,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
maxAbsScaler();maxAbsScaler();lda(0.46257972496480004,192,0.05654901820626112)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(30.356561017386717);nystroem('poly',4.732314036297443,42,3,0.4031294229323248);mlpClassifier((60, 10),0.057791228780402895,0.051935881333576295,'lbfgs','logistic')	0.5463235294117647	111.15802764892578
minMaxScaler();multinomialNB(0.08381897600818744,True)	0.5	1.053417682647705
fastICA(85,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',15,9,0.7284017540321592,2,'None'),43,0.3135670110361722,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(10.084706715381971);maxAbsScaler();maxAbsScaler();mlpClassifier((37, 2),0.0777516676630584,0.11761458100869125,'sgd','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',7.273223907732208,10,3,0.0701034337366877);bernoulliNB(52.865814858594355,False)	0.5	1.4402360916137695
minMaxScaler();decisionTree('gini',25,3,0.5819162245704291,5,'None')	0.6015464433948763	1.2023670673370361
bernoulliNB(8.08179739240647,True)	0.5	1.0851318836212158
maxAbsScaler();robustScaler(True,True);fastICA(11,'parallel','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',29,8,0.8691851172496176,9,'None'),53,1.2557669523714414,'SAMME')	0.621551810505224	2.0383224487304688
minMaxScaler();minMaxScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',24,8,0.2672616463491052,6,'None'),67,0.06069424736403554,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);gaussianNB(0.005304815309714867)	0.5728846429082581	0.7514102458953857
lda(0.9620912667469511,199,0.002412799488099349)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();logisticRegression('None','liblinear',1000,0.01277929367718808,'balanced')	eval_error (penalty=None is not supported for the liblinear solver)	eval_error (penalty=None is not supported for the liblinear solver)
qda(0.908928149123928)	0.5449609989981393	1.5316448211669922
selectPercentile(20.154240853980127);minMaxScaler();randomForest(47,'gini','log2',4,17,True,'balanced_subsample')	0.6678549448976672	1.1990180015563965
minMaxScaler();selectPercentile(7.240327322219754);extraTreesClassifier(24,'gini','log2',16,8,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,9,0.7710111106013254,18,'balanced'),40,0.05274142654176981,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04142684945519789);minMaxScaler();logisticRegression('l1','saga',1000,9.463083269876108,'balanced')	0.53179583512237	cached
minMaxScaler();minMaxScaler();pca(0.9261918998383935,False);qda(0.1594858004209725)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('gini',4,10,0.5281192355315241,15,'None'),29,0.8821870662618138,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
